V194
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.4138;1.4138;1.41378;1.41379;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41382;1.41382;1.4138;1.4138;1.41381;1.4138;1.41383;1.41383;1.41383;1.41383;1.41383;1.41383;1.41381;1.41381;1.41381;1.41401;1.4234;1.40471;1.41344;1.41363;1.45244;1.91772;1.95809;1.92752;1.91975;1.91787;1.95693;1.847;1.96838;1.91773;1.96651;1.80264;1.81528;1.80162;1.8644;1.98217;1.93474;1.85341;1.89922;1.99387;1.60731;1.47195;1.50895;1.69788;1.67077;1.43255;1.41454;1.41386;1.41384;1.41384;1.41384;1.41384;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.4138;1.41378;1.41379;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41382;1.41382;1.4138;1.4138;1.41381;1.4138;1.41383;1.41383;1.41383;1.41383;1.41383;1.41381;1.41319;1.38457;1.42061;1.40987;1.42193;1.42413;1.42401;1.41392;1.48966;2.01118;2.00903;1.89911;1.94427;1.91047;1.88728;1.95266;1.78066;1.8774;1.86163;1.98092;1.84388;1.75581;1.91857;1.81433;1.93021;1.84793;1.90084;1.77881;1.81283;1.76057;1.68892;1.6535;1.74629;1.42538;1.41424;1.41385;1.41384;1.41384;1.41384;1.41384;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.4138;1.41378;1.41379;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41382;1.41382;1.4138;1.4138;1.41381;1.4138;1.41383;1.41383;1.41382;1.4134;1.39368;1.41318;1.42163;1.40329;1.40547;1.39414;1.41246;1.388;1.42104;1.42389;1.41279;1.75117;2.00261;1.91413;1.92694;1.87693;1.88105;1.9265;1.8396;1.87198;1.85898;1.80618;1.81946;1.73737;1.6941;1.57832;1.66214;1.77;1.69696;1.77778;1.90851;1.75975;1.79655;1.77434;1.81539;1.5111;1.41689;1.49774;1.45568;1.41529;1.41389;1.41384;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.41378;1.41379;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41382;1.41382;1.4138;1.4138;1.41381;1.4138;1.41383;1.41383;1.41375;1.41018;1.40618;1.41372;1.42339;1.4046;1.39361;1.41941;1.41371;1.39865;1.36103;1.35087;1.46398;1.67758;1.68164;1.90427;2.10281;1.89983;1.82902;1.88363;1.8799;1.92758;1.88216;1.89115;1.80797;1.73659;1.6122;1.88912;1.74713;1.8945;1.79817;1.72826;1.56888;1.63456;1.87549;1.88604;1.81721;1.79697;1.87305;1.70268;1.5733;1.45858;1.46209;1.41551;1.4139;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41379;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41383;1.414;1.42188;1.41413;1.41382;1.41381;1.41382;1.41373;1.40946;1.41365;1.41383;1.41403;1.42325;1.39747;1.39258;1.42062;1.39492;1.42097;1.40772;1.31689;1.39177;1.85146;1.91805;2.00542;1.83145;1.82219;1.83196;1.91336;1.90222;1.896;1.8426;1.92379;1.89176;1.90039;1.83343;1.72062;1.73762;1.60143;1.52011;1.55944;1.60852;1.61541;1.7277;1.74069;1.70428;1.68135;1.56447;1.46905;1.48072;1.56264;1.5371;1.41832;1.42379;1.41425;1.41386;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41383;1.414;1.42188;1.41413;1.41382;1.41401;1.42362;1.41422;1.41384;1.41383;1.41382;1.41373;1.4093;1.40695;1.42296;1.3973;1.38517;1.38386;1.32026;1.31534;1.46203;1.75887;1.95302;1.90563;1.91957;1.8598;1.59235;1.76985;1.87842;1.96112;1.87277;1.79704;1.94644;1.94657;1.92397;1.90212;1.79084;1.73724;1.75892;1.74366;1.83227;1.64547;1.59545;1.64372;1.60532;1.72149;1.55221;1.57832;1.47885;1.65694;1.57195;1.41953;1.42383;1.41425;1.41386;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.41379;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.41379;1.41383;1.41403;1.42352;1.41071;1.41367;1.41364;1.40631;1.41341;1.40863;1.41361;1.4136;1.40335;1.42299;1.40586;1.38487;1.3891;1.39308;1.38408;1.31503;1.32267;1.7127;1.76749;1.81011;1.81273;1.88118;1.89944;1.93492;1.81698;1.90594;1.87079;1.92775;1.93957;1.9146;1.94157;1.95837;1.90228;1.86804;1.84344;1.93849;1.94882;1.80027;1.64404;1.7139;1.7755;1.71679;1.81393;1.81377;1.6334;1.59877;1.9225;1.65173;1.50512;1.64032;1.60316;1.63139;1.66609;1.44117;1.4148;1.41388;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.41378;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.41379;1.41379;1.4137;1.40946;1.41365;1.41378;1.41339;1.39447;1.41302;1.4138;1.41383;1.41383;1.41383;1.41383;1.41396;1.41998;1.40173;1.39761;1.36241;1.39892;1.37344;1.36073;1.35985;1.59488;1.56984;1.8556;1.79943;1.89102;1.74954;1.83293;1.8571;1.85782;1.78602;1.91993;1.95122;1.90363;1.90528;1.91628;1.87595;1.76825;1.55628;1.77213;1.82285;1.84431;1.85905;1.89375;1.88192;1.94281;1.77219;1.7206;1.78947;1.85196;1.89549;1.84566;1.72071;1.8114;1.70824;1.72417;1.73789;1.64541;1.45976;1.41544;1.41391;1.41406;1.42364;1.41424;1.41386;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.4138;1.41378;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41378;1.41378;1.414;1.42376;1.42244;1.42214;1.40919;1.42354;1.42084;1.42388;1.41442;1.42355;1.40995;1.41807;1.39206;1.39709;1.38585;1.38137;1.34341;1.403;1.39147;1.38574;1.37385;1.35083;1.36948;1.54504;1.65768;1.79731;1.42469;1.83202;1.87258;1.74427;1.81901;1.74257;1.9722;1.83204;1.83605;1.88681;1.85963;1.96323;1.92123;1.86104;1.71967;1.86005;1.92697;1.95673;1.74449;1.72285;1.83005;1.86073;1.74373;1.92518;1.91042;1.87396;1.89606;1.75695;1.51637;1.5297;1.62275;1.62254;1.67765;1.71665;1.61337;1.5496;1.41849;1.41052;1.41371;1.41384;1.41385;1.41385;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.4138;1.4138;1.41376;1.4138;1.41379;1.4138;1.41379;1.41379;1.4138;1.41399;1.42375;1.42246;1.42341;1.38975;1.41294;1.41833;1.39857;1.40814;1.41992;1.4098;1.41872;1.42382;1.41438;1.42096;1.36861;1.36757;1.39889;1.42019;1.36232;1.35296;1.38492;1.38108;1.3295;1.48176;1.37248;1.58623;1.84394;1.68911;1.59688;1.91129;1.90194;1.83423;1.75589;1.80938;1.83916;1.8436;1.68028;1.78833;1.85371;1.92864;1.86649;1.82691;1.88064;1.96193;1.93837;1.96137;1.85793;1.88893;1.85416;1.8625;1.93993;1.97382;1.91891;1.96153;1.59959;1.41918;1.62963;1.75707;1.85669;1.78118;1.74624;1.50346;1.4169;1.41395;1.41385;1.41402;1.42193;1.41417;1.41386;1.41385;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.4138;1.4138;1.41376;1.4138;1.41379;1.4138;1.41378;1.41346;1.39855;1.38525;1.41733;1.4066;1.42148;1.40938;1.39611;1.39382;1.40526;1.41346;1.41368;1.40863;1.41381;1.42316;1.39269;1.4179;1.41787;1.3668;1.38986;1.37904;1.37158;1.39285;1.35798;1.41782;1.47884;1.74081;1.81494;1.63896;1.81077;1.92052;1.83639;1.89982;1.94232;1.94814;1.97491;1.83893;1.82561;1.7893;1.84853;1.78051;1.97643;1.85717;1.87632;1.97474;1.83121;1.86492;2.03009;1.94344;1.89523;1.77433;1.65483;2.01118;1.97885;1.90971;1.94025;1.81153;1.4816;1.38837;1.56511;1.72556;1.73154;1.61826;1.6665;1.51215;1.40993;1.4233;1.40672;1.41356;1.41384;1.41385;1.41384;1.41376;1.40961;1.45092;1.41492;1.39984;1.41331;1.41386;1.41388;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.4138;1.41397;1.42188;1.41433;1.4236;1.41412;1.41032;1.41366;1.41379;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.4138;1.4138;1.41378;1.4138;1.41379;1.4138;1.41386;1.41763;1.36485;1.42176;1.42239;1.42384;1.4102;1.38942;1.42262;1.41418;1.41381;1.4138;1.41372;1.40964;1.42345;1.41422;1.41384;1.41383;1.4138;1.41279;1.36531;1.29519;1.35602;1.33653;1.34271;1.3975;1.61931;1.84728;1.83322;1.83993;1.67669;1.62664;1.7261;1.8787;1.93493;1.80447;1.85112;1.83969;1.80368;1.81629;1.77999;1.81843;1.91615;1.87247;1.88744;1.88859;1.81289;1.91557;2.00971;1.91125;1.99519;1.84364;1.84927;1.94807;1.84968;1.95291;1.83458;1.70944;1.55206;1.45054;1.59334;1.47676;1.54203;1.58633;1.4883;1.471;1.44814;1.40929;1.42366;1.4242;1.42234;1.4141;1.40932;1.45735;1.55085;1.49197;1.41664;1.41388;1.40952;1.4137;1.41387;1.41388;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41379;1.4138;1.41399;1.42325;1.39787;1.41315;1.41378;1.4138;1.4138;1.41381;1.41381;1.41381;1.4138;1.4138;1.4138;1.4138;1.41379;1.41379;1.41379;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.4138;1.4138;1.41378;1.41382;1.4138;1.41397;1.42187;1.41428;1.42176;1.40787;1.40287;1.41335;1.41378;1.4138;1.41403;1.42362;1.41419;1.41382;1.41381;1.41381;1.41383;1.41383;1.41383;1.41404;1.42362;1.41421;1.41328;1.38839;1.39505;1.38458;1.3816;1.53396;1.85433;1.82189;1.81521;1.76732;1.81082;1.71402;1.8039;1.84047;1.87656;1.912;1.84605;1.79557;1.97091;1.92763;1.92509;1.87547;1.8583;1.90357;1.85752;1.89333;1.84461;2.00631;1.92115;1.79622;1.93646;1.94419;1.91937;1.89058;1.86646;1.83613;1.89681;1.85521;1.59977;1.52413;1.49814;1.45603;1.51972;1.49597;1.47127;1.4598;1.4474;1.41495;1.40871;1.41364;1.41398;1.42049;1.4239;1.41386;1.40525;1.38589;1.40185;1.41324;1.40655;1.42337;1.41426;1.41389;1.41388;1.41388;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.41377;1.4138;1.414;1.42347;1.40834;1.42165;1.41412;1.41381;1.4138;1.4138;1.41398;1.42183;1.41085;1.42347;1.41419;1.41382;1.41401;1.42359;1.41418;1.4138;1.41379;1.41379;1.4138;1.4138;1.41382;1.41381;1.41381;1.41385;1.41379;1.41381;1.41381;1.41382;1.4138;1.41381;1.4138;1.4138;1.4138;1.41378;1.41382;1.41373;1.41031;1.41379;1.42042;1.42385;1.41409;1.40943;1.41362;1.41399;1.42359;1.41422;1.41384;1.4138;1.41381;1.41401;1.4236;1.41422;1.41384;1.41383;1.41383;1.41404;1.42362;1.4142;1.41382;1.41343;1.50852;1.78185;1.84315;1.63232;1.80363;1.92443;1.90261;1.89141;1.81691;1.79287;1.67925;1.71742;1.82018;1.83845;1.83089;1.79877;1.98988;1.86391;2.02417;1.98535;1.77834;1.89984;1.88763;1.86179;1.91983;1.90552;1.95137;1.95971;1.86978;1.96284;1.92139;2.00877;1.76883;1.89187;1.82154;1.66365;1.44582;1.50451;1.42331;1.44417;1.41119;1.4425;1.49939;1.41983;1.40218;1.42294;1.40355;1.41343;1.41383;1.41385;1.41397;1.41979;1.38908;1.41288;1.41405;1.42367;1.41427;1.41389;1.41388;1.41409;1.42367;1.41429;1.41391;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388
